UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
134513,2021-02-09,桃園市,全區,1,36,0.29
134527,2021-02-05,桃園市,全區,1,35,0.71
134547,2021-01-30,桃園市,全區,4,34,0.86
134568,2021-01-24,桃園市,全區,2,30,1.57
134573,2021-01-23,桃園市,全區,1,28,1.43
134578,2021-01-22,桃園市,全區,2,27,1.43
134586,2021-01-20,桃園市,全區,1,25,1.14
134591,2021-01-19,桃園市,全區,4,24,1.00
134598,2021-01-18,桃園市,全區,1,20,0.71
134603,2021-01-17,桃園市,全區,1,19,0.57
134608,2021-01-16,桃園市,全區,1,18,0.43
134619,2021-01-12,桃園市,全區,2,17,0.29
134679,2020-12-22,桃園市,全區,1,15,0.14
135073,2020-04-08,桃園市,全區,1,14,0.29
135089,2020-04-04,桃園市,全區,1,13,0.29
135118,2020-03-30,桃園市,全區,1,12,0.29
135130,2020-03-28,桃園市,全區,1,11,0.29
135159,2020-03-22,桃園市,全區,1,10,0.14
135211,2020-03-10,桃園市,全區,1,9,0.29
135214,2020-03-06,桃園市,全區,1,8,1.00
135222,2020-03-03,桃園市,全區,1,7,1.00
135225,2020-03-02,桃園市,全區,1,6,0.86
135233,2020-02-29,桃園市,全區,4,5,0.71
135239,2020-02-28,桃園市,全區,1,1,0.14
